,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
63,11798.048216437475,12020.222146550735,12782.871794800445,13358.795928009866,12391.78031158274,14462.779851666075,14129.306262746315,23463.275453528247,16839.713355323907,16086.52235855917,13173.876036110158,13045.552041896402,17527.84761847904,17466.65398424163,17032.376101100053,18627.788250529946,12894.515441553607,13193.170350218288,9193.582948020148,17188.813265153338,15403.567716660114,14517.37344519569,13932.326397443001,23766.288398428784,15441.214445043075,12416.851590709772,14418.093253573172,12954.200977351473,12861.583916480125,15230.426113079382,17879.110252866907,14986.248785215348,11624.282124043852,15815.84314991841,11704.319388939259,15158.718399146486,12388.710648177028,11756.168011308653,18785.43589186358,25895.362954882065,22599.124340501647,22367.94416495663,18359.04519998417,17928.954150037152,24316.402510189797,21864.385548528866,27776.472468608543,21016.59572681677,20941.21857160822,30080.458376062088,23959.392617352412,25717.910851860644,21338.157390391854,28408.92206630779,24077.480472251576,21170.062946870614,20985.50274001454,21915.480408865,24924.910252692018,22026.345356280075,22043.415840300255,22516.69050274134,20450.38392675312,0.0,21767.095907243864,26813.357286357696,26922.22111622663,14716.924763079774,20540.24382483455,20439.399149773166,20918.187426060904,23407.614096523102,16518.104732768406,14597.39959222167,21498.67382131196,15999.373958787972,18506.283788680335,15099.718401933287,23010.793440080848
64,18341.87144052992,18562.308878538293,19304.360530977356,19880.416574898427,18951.422074049315,20994.829616779538,20657.684713948966,29891.501855566577,23301.74585136782,22564.368809407224,19711.7610031265,19584.46326354477,23986.43718511822,23991.39063017043,23533.993630547266,25020.94157632752,19414.643432262168,19738.70236227624,15769.220869887176,23682.331380651347,21922.38806927173,21044.94871751018,20444.195654023762,30194.204334857,21975.27817940733,18951.12636660748,20943.7669258299,19482.185736777723,19412.030458295718,21745.85712528685,24392.658256063994,21481.319039000617,18175.404137799407,22394.56133430345,18245.934834030173,21704.73080888156,18932.998711977874,18309.169227807008,25272.987490290583,32053.509822275148,28855.786291774395,28692.302969679145,24781.90048455427,24334.04200733423,30705.554180780266,28273.44416078239,34218.36855323981,27455.462841208977,27428.0787059544,36487.48937335931,30358.245042275736,32065.151488673568,27733.78258009024,34820.19286067578,30494.529329117253,27516.39825851898,27348.832325968204,28288.60387520786,31304.854935446776,28425.61620390467,28379.27621305755,29002.97448557036,26878.070005269423,21767.095907243864,0.0,33193.269859814936,33336.948561241355,21205.88259929374,27046.413365764038,26913.76939950247,27354.27118243713,29930.070791195598,22988.441882100233,21103.500593718047,27980.03998113106,22446.690056052732,24961.355154438206,21604.43788262634,29405.22419991669
65,23406.004432165435,23618.283015499426,24372.925569382714,24964.41788413904,23995.121976007173,26077.258619617332,25711.8200002953,35031.28517527665,28411.847166906347,27668.6302550865,24775.73222646087,24662.87478034221,29126.27499824783,29106.537257538268,28638.634518151925,30201.381987381385,24495.159673849586,24793.094357028607,20821.252292905778,28768.564308289304,27020.56204274735,26122.403487312367,25534.862252646843,35310.21638632103,27081.80660232651,23977.343506872316,26054.37389193883,24555.19304354921,24456.395864665454,26851.718565842373,29488.142547460604,26550.005003834623,23221.91843706888,27452.54484706338,23338.84941876567,26763.047710730334,23978.785439361814,23383.0892987449,30295.575255297877,37027.89817972795,33797.81356020921,33509.30144460745,29762.709162108407,29307.69691291162,35530.45365623366,33288.11163542496,39234.534088958666,32384.630711674145,32318.639079961715,41436.318328253496,35231.01710752024,37049.71675753108,32573.304055759963,39715.80068805781,35516.12306164372,32653.72604923944,32159.10822682067,33298.64534962233,36279.946495982025,33367.482000178825,33431.89643632281,34037.344060369905,31816.55145841448,26813.357286357696,33193.269859814936,0.0,38331.90489553112,26303.688774321196,32095.317535664813,31243.947374392483,31683.235341516185,34902.56451010642,28081.49655699153,26192.64233341625,32996.709520318036,27204.282207985172,29515.72438776938,26660.45559270271,34479.95332516344
66,23520.345531479776,23730.03676389787,24490.273144398856,25075.72817428983,24106.825848404034,26154.023089299822,25837.31349117571,35068.977832917466,28505.749339694426,27791.473563970067,24892.169901977653,24773.770026115002,29199.8438793732,29131.439634005797,28704.012102205874,30246.63488378676,24606.273248787365,24902.203844314317,20896.720457142183,28811.702591778976,27091.674204217827,26215.028201397745,25603.433166046132,35393.96879689302,27145.735833288552,24123.42072191828,26088.214404068854,24680.686528883587,24576.870045214106,26920.812582474373,29572.40462736596,26657.216368229845,23343.85377492686,27500.078541685045,23415.752780982533,26852.11156751676,24092.661929718728,23471.638846236594,30372.519994910002,37546.6832221785,34196.220136444754,34037.62858438269,30036.480924963136,29588.84009259182,35762.158044682394,33352.73562438429,39212.03863972466,32630.663697871154,32567.401087621718,41467.822415818395,35486.77279590636,37143.403012331946,32836.29836491508,39765.87919311977,35469.328560868555,32679.08122755022,32527.480391549012,33474.25270450902,36382.18201348858,33598.8316181587,33610.60954030054,34196.66025467484,32007.2426601228,26922.22111622663,33336.948561241355,38331.90489553112,0.0,26398.22892841625,31538.67514751236,32070.27903275264,32582.904537826307,34111.67115136795,28188.13976814806,26280.789960600297,32298.484734271555,27662.17471982854,30162.503116512893,26807.95818839177,34080.1302157465
67,11301.545859297556,11508.24010494437,12251.242509477112,12838.192248271538,11888.366980494808,13875.907013907048,13632.668213229159,22974.963110771794,16358.089393917233,15574.433569536583,12679.182815970617,12541.441702270069,17026.844254717587,16975.51404934934,16503.609468975104,18129.459105326652,12373.928194130356,12699.180439195794,8678.738356486521,16637.564147230038,14897.00778009795,14023.157366396172,13410.191518624526,23295.235995247884,14918.625609403907,11913.20187110867,13890.299471868579,12435.075497264022,12362.235152131076,14675.42295161714,17364.542272871615,13678.128053701643,11127.719974114343,15301.871260537984,11168.542142414442,14650.021912751663,11886.420544994746,11232.553650454847,18205.319258942716,25381.343417544886,22067.57115529023,21814.59542804158,17839.773142484944,17405.47024702732,23793.375215231525,21228.58622269096,27223.958603663665,20501.597365272257,20449.039867233998,29537.62098950416,23356.336102580506,25096.600096522874,20788.358521260565,27866.66432323781,23470.164417085092,20561.372894004246,20453.90848905771,21263.018656757176,24387.7350274331,21376.56526062292,21465.635913265578,22099.948307418745,19868.18417133662,14716.924763079774,21205.88259929374,26303.688774321196,26398.22892841625,0.0,20031.723455307696,19915.692728878268,20451.00130278658,22890.24234596332,15621.358617412045,13684.001170012365,20964.797165082502,15420.814167415108,17954.80507931276,14275.286776838555,22479.27221183806
68,17180.716666583314,17386.699721259625,18146.16916584714,18732.189873895462,17767.701984456693,19801.076423934923,19516.08343526712,28819.609035262863,22205.65289282567,21389.059204002762,18543.54848395302,18437.16564720858,22908.16304425815,22802.754341222535,22397.3314099618,23947.813762063455,18274.395122759324,18575.74909807704,14559.042919621183,22507.270226595603,20764.119595398635,19875.836333499978,19265.223963794648,29118.672857486625,20801.412191852618,17785.100309272853,19776.098488039264,18323.58938993845,18235.88148474004,20583.626799763246,23194.277704261316,20305.77992828101,17001.164607530172,21095.209318514164,17068.020919046565,20490.90625573542,17761.605318248472,17105.064094951456,24058.759814830235,31237.52418556765,27909.15071475585,27695.055918175833,23670.952157496587,23281.524518105914,29612.297398342707,27079.64458843379,33054.45500585957,26322.1816988954,26279.241560560942,35290.58698605023,29176.644519079564,30986.919211758755,26617.164874226222,33629.522175597696,29294.473051975125,26459.473181567027,26256.566404569086,27191.408999879684,30217.647417263455,27277.39934367413,27334.927720396034,27866.39113194428,25750.265673144666,20540.24382483455,27046.413365764038,32095.317535664813,31538.67514751236,20031.723455307696,0.0,25766.307621297157,26275.170521415574,27968.6605276787,21821.705469652436,19935.471305760555,26003.006112803556,21330.591662528335,23841.79830434306,20491.427282668086,27779.15600360394
69,17002.257820405834,17204.110489145693,17980.64001707298,18552.536096794724,17585.37813299726,19684.846238925253,19334.054399592555,28677.055940482132,22092.20129349571,21302.52205321133,18357.694448140755,18257.66361272327,22750.956484315328,22721.28878457815,22254.38713214268,23872.586053448445,18070.2919680529,18394.790864016886,14396.608531069007,22395.92031383435,20624.899277300072,19738.32283431699,19144.703474468166,28989.783108846586,20684.457060679197,17572.329184363265,19661.41779831305,18153.38563703644,18053.14327265323,20451.517090660876,23105.56677656297,20176.726282468197,16809.248047983438,21036.615041847785,16922.82374465182,20363.07693074714,17570.186136401484,16961.493048885437,23987.781339293095,30896.499565725044,27513.859365884444,27300.9500383649,23316.807618241004,22917.236294816863,29240.09797153977,26972.77057370119,32983.642997763425,26071.42019632405,26045.40905052681,35236.115081232165,29047.157207220953,30876.57832176131,26161.039052585973,33631.76743371512,29237.68474272211,26323.370451020615,25936.71080636555,27024.824560974062,30060.637655051,27141.689274309076,27202.97450346582,27731.08823142906,25485.83657475095,20439.399149773166,26913.76939950247,31243.947374392483,32070.27903275264,19915.692728878268,25766.307621297157,0.0,25293.159418224066,28576.202764596157,21709.885483016667,19802.508814503442,26674.818183596093,20728.74513137387,23071.211207226566,20283.22552643446,28196.540685494583
70,17524.620333941937,17736.984966130007,18498.253390131154,19087.9441186354,18122.171028410983,20193.795837768474,19788.498766100238,29204.432414903837,22611.808717948978,21822.422229583095,18859.452841895483,18754.495867702943,23292.57685356162,23263.65141887091,22784.019969622655,24376.40064474676,18596.570253718288,18893.992263440156,14950.804710224662,22936.53262143111,21151.23814091452,20277.593108783884,19672.765214960535,29479.441767739772,21227.641592755706,18090.526535214725,20186.091996273983,18668.31326560544,18607.228672866113,20971.607951825896,23615.15937970839,20697.592763307584,17344.451160595236,21553.883681342246,17463.827973306925,20861.719937498005,18115.302678108354,17510.08589228115,24509.54394843868,31259.50312977456,28010.233156656006,27821.83369448696,23844.328925936712,23378.219749125827,29660.825957662237,27502.634847687703,33495.50371604531,26582.68364224039,26474.18479863854,35726.0872127806,29574.434768769916,31363.65305907177,26723.88884050751,34086.040113726245,29788.328944918,26842.16431909836,26448.39264622135,27438.49347305786,30590.65188280041,27581.06229379023,27631.2727429608,28216.692075085513,26038.769933483683,20918.187426060904,27354.27118243713,31683.235341516185,32582.904537826307,20451.00130278658,26275.170521415574,25293.159418224066,0.0,29066.098770329343,22237.962518469412,20332.378546836157,27195.198069157217,21124.6267941344,23457.295924001868,20816.037592828736,28666.415863554033
71,20003.49484747993,20216.711544249847,20994.24131491918,21562.75630912788,20587.61499608378,22664.50552333828,22353.40609891106,31627.331357470357,25063.26947008065,24270.849327113818,21381.59986003625,21261.71309646331,25759.37261921262,25641.98040401073,25233.389682078167,26799.697042199798,21106.13281922705,21401.10730807092,17389.030036193562,25363.580995377008,23617.395484158427,22734.246923484323,22124.004987466884,31967.64737588669,23650.207353285557,20613.76252763855,22609.997758102625,21161.69074449171,21065.28565455673,23411.358379058536,26067.781354408424,23183.537655875614,19831.887033112485,23976.935785581823,19912.780562211494,23323.77500494595,20599.51706681484,19954.99004352999,26902.089347185647,34078.06057576839,30760.248132319237,30533.587801744165,26544.468164217207,26130.245531029406,32383.761818991436,29877.751467697264,35814.1235332648,29137.646822654846,29085.85095631964,38061.57266054134,31966.150590181678,33743.685663382086,29371.251062092135,36460.8927006081,32002.877487069167,29206.70496057639,29072.398050340882,29990.17209091355,32951.07862004099,30120.021879540167,30234.265191469996,30723.327272483682,28556.267892428248,23407.614096523102,29930.070791195598,34902.56451010642,34111.67115136795,22890.24234596332,27968.6605276787,28576.202764596157,29066.098770329343,0.0,24691.22388096753,22811.66922999257,28463.38759004562,24141.829754016766,26668.74337061822,23320.089348236248,30426.75874227529
72,13139.502113107916,13346.754715389861,14092.019984496194,14683.728324079693,13715.291306131872,15763.344781543912,15455.997765521624,24780.902550112303,18177.77403205703,17379.38219561212,14506.96890424495,14379.826336286711,18843.182775223708,18728.837946691358,18350.818485577813,19956.601542116252,14207.175303292894,14530.727781287367,10522.475155182708,18454.507646962877,16729.223286527144,15857.970005319487,15246.8312458828,25109.67799158537,16772.118335906394,13747.017432127448,15706.507154418397,14280.518633970953,14182.667226565754,16548.488611904304,19156.371441848252,15878.969555156382,12956.136064052822,17128.49636066013,13001.273847419847,16448.871660787387,13735.203001110713,13077.578187920872,20043.03796027856,27186.21482958441,23868.40678092698,23619.40076648003,19599.475697128917,19203.4041138893,25586.81610692448,22984.408959695167,29000.710139062925,22261.429012982982,22211.97995341124,31370.26966467915,25180.35803327714,26913.41661492334,22622.450234554704,29594.84963423287,25286.352885052383,22357.676843748075,22244.701461239172,23035.132002634677,26186.319531792087,23211.677493104464,23214.709699330386,23847.04912179916,21642.99001996944,16518.104732768406,22988.441882100233,28081.49655699153,28188.13976814806,15621.358617412045,21821.705469652436,21709.885483016667,22237.962518469412,24691.22388096753,0.0,15388.771850411142,22750.96111217373,17263.57272254313,19764.300911431415,16022.647848555513,24253.634334484923
73,11184.098293335483,11393.913254200424,12127.90256068389,12730.977067854757,11766.824853630444,13755.793795704498,13512.07734679678,22847.21572621233,16218.869271720292,15431.836249367334,12554.034424045656,12438.186088281893,16917.771993384707,16819.966327590617,16388.613709349127,18030.48235246112,12269.43362732483,12572.529543317114,8570.71879912388,16516.256123954525,14761.778645998804,13893.688009059231,13290.168565579459,23179.711546237984,14825.09175391069,11792.159230449635,13761.513152653797,12314.093689045865,12244.393552627349,14590.550615152664,17245.422541143696,13864.160243835828,10998.036730842652,15177.664360978206,11051.034645031907,14514.933992409253,11750.365902540414,11107.297161992057,18126.516448728762,25266.85903129956,21961.202319587403,21713.69705479829,17748.677463889468,17294.905021077393,23639.02917392057,21164.077438063712,27136.826804113884,20357.619707583366,20337.66377322277,29466.73987003361,23248.893292309174,25043.919032727754,20646.942991678883,27741.63407120411,23443.81594677757,20488.61513010629,20299.44831884766,21109.40243747182,24287.986284705417,21333.43563255195,21412.351928156833,22011.448847355423,19812.887191540223,14597.39959222167,21103.500593718047,26192.64233341625,26280.789960600297,13684.001170012365,19935.471305760555,19802.508814503442,20332.378546836157,22811.66922999257,15388.771850411142,0.0,20854.842656467117,15303.212185874894,17845.957329591856,13797.400770954315,22379.22621623273
74,18121.001686240474,18332.46238511411,19080.009244206212,19673.977219770903,18704.027610526246,20763.99302010993,20457.549056540236,29735.258488472504,23139.529142033545,22384.9788234604,19494.341303243476,19367.311247736827,23846.934243935622,23712.116071816,23338.262409491414,24861.441643462436,19203.220363784778,19513.09739508376,15498.474674033994,23443.75282129502,21709.749294335557,20798.216706803323,20187.935357391212,30033.229756789227,21760.947237231823,18711.618465640713,20726.085107326668,19276.52432276508,19178.939018053148,21521.375318295915,24135.140196653025,21235.6317291897,17940.506531127885,22095.332290253824,18022.026685197827,21448.352759377532,18694.39670634006,18059.74127876944,24984.263470308986,32160.446950346915,28801.14746606251,28582.309859500165,24568.527775544266,24172.06133042435,30498.810140534322,27888.017319871964,33916.33681842838,27218.897338523446,27185.12140231557,36201.41257695571,29931.396855281688,31781.368249968426,27456.395876711293,34437.489985797976,30154.176281183554,27321.113098400627,27142.484607864993,28036.92180425221,30969.814623783663,28146.713406788247,28284.465544766084,28777.52571455894,26645.0026746241,21498.67382131196,27980.03998113106,32996.709520318036,32298.484734271555,20964.797165082502,26003.006112803556,26674.818183596093,27195.198069157217,28463.38759004562,22750.96111217373,20854.842656467117,0.0,22219.3003389861,24757.76108092684,21412.945814180315,28209.093688827277
75,12515.948939354115,12752.926280966025,13501.159301638858,14069.939427809884,13088.582377682997,15219.24727738159,14842.159397235742,24228.173652850506,17620.85758549152,16836.654180527992,13901.304517703355,13772.30297041133,18326.836337210025,18276.328073728357,17800.21974728837,19427.044763788483,13604.534246193578,13921.741350999757,9951.37250693927,17962.21399758714,16163.052741137413,15274.264922923263,14684.007310484538,24549.9145146657,16234.646350091893,13143.066817894969,15196.095165246372,13704.74017056059,13576.013399575802,15976.228037366553,18643.455944498637,15681.124246216552,12349.845335254387,16581.530048373927,12457.073917209102,15907.456275317601,13126.237797678476,12512.079104025639,19520.68105923644,26435.84249432288,23179.81293940626,22971.69326277317,18957.496351056685,18467.44051573278,24773.42311344938,22576.031847704515,28531.699638674996,21585.78713657081,21372.656917719352,30817.683883132126,24666.77752104048,26463.309107903395,21762.07218329297,29205.86008413371,24854.891329773236,21934.739373734003,21529.3046366995,22597.374902044456,25667.374010641706,22675.570821571728,22776.888878725018,23374.503916430174,21106.866313216942,15999.373958787972,22446.690056052732,27204.282207985172,27662.17471982854,15420.814167415108,21330.591662528335,20728.74513137387,21124.6267941344,24141.829754016766,17263.57272254313,15303.212185874894,22219.3003389861,0.0,18617.760747703305,15776.697997551642,23763.479781570604
76,15057.371624300373,15278.719242618576,16046.591476386262,16611.046321729347,15647.602859965593,17743.662065333738,17365.237118638895,26754.861222790663,20159.27909794328,19361.209184316762,16428.395209067116,16320.531363839465,20832.505124614083,20792.58482469413,20319.39417375512,21936.063451390426,16148.425243571715,16455.272928377435,12459.837891337367,20483.093855910487,18702.00303299509,17805.99398065624,17218.278062339352,27067.288314951125,18746.620005151806,15651.18676756554,17731.794055202667,16229.945226228168,16130.219433474233,18515.18799555703,21177.775691631374,18210.452255550288,14877.70184720057,19095.57056734243,14976.748908337257,18447.19378538809,15663.065007201154,15025.029538768613,22043.309223390053,29002.945634691012,25613.89553215014,25332.542667635338,21435.308963843905,20953.9437540951,27382.139549897718,25056.795305169442,31069.00920356202,24161.582687158698,24104.956988161146,33319.85173845087,27198.778453170693,28967.080876625787,24404.983934608088,31702.197762874457,27323.565514118385,24434.47559289209,24037.056578793803,25091.830472814137,28181.874049680926,25212.768803226747,25308.991365365197,25835.364091890857,23627.109950160208,18506.283788680335,24961.355154438206,29515.72438776938,30162.503116512893,17954.80507931276,23841.79830434306,23071.211207226566,23457.295924001868,26668.74337061822,19764.300911431415,17845.957329591856,24757.76108092684,18617.760747703305,0.0,18295.483916079764,26256.718963426418
77,11692.98017629287,11906.982625690376,12667.97299508444,13240.437404266613,12279.512029058244,14289.759547995862,14027.27309034133,23370.633524795783,16762.01692684685,15976.250032332546,13067.719021718638,12951.452016644349,17426.813550808452,17383.181810390728,16915.450439481872,18518.42993677485,12771.563154142921,13094.320994763917,9080.728717075099,17035.571130940512,15306.935490366319,14437.211449549224,13807.441900177002,23688.50098367182,15337.83563251603,12303.804550579069,14295.658015094983,12835.241971801077,12753.698855953393,15114.055640703333,17760.012994474055,14459.291221877818,11521.000120430419,15699.821873322042,11551.347493170844,15044.472824790231,12287.999515377982,11634.962560960852,18635.736808883907,25798.79921370458,22450.646323603483,22198.725716637553,18261.15613912594,17809.686672255277,24146.420057718882,21662.599178709843,27657.14533304569,20881.800809720397,20839.523368206635,29935.804069092832,23840.821436631326,25547.237984419167,21208.86886248327,28304.429808232275,23932.727098573818,20986.50918953955,20814.015288752238,21682.34871654996,24816.402747697197,21807.385518540552,21868.54007348494,22510.941662248013,20233.59445626755,15099.718401933287,21604.43788262634,26660.45559270271,26807.95818839177,14275.286776838555,20491.427282668086,20283.22552643446,20816.037592828736,23320.089348236248,16022.647848555513,13797.400770954315,21412.945814180315,15776.697997551642,18295.483916079764,0.0,22888.632299140252
78,19612.70786443748,19820.058081596,20593.965149886848,21160.11446916986,20199.884693246735,22251.937061796707,21951.81163212062,31208.41390490353,24620.992529713763,23868.78929187984,20982.36975443249,20863.952816807203,25336.258136000306,25246.105873958797,24825.80994489,26400.78132826536,20715.325348034246,21006.020270393532,16995.468431766945,24953.690062878835,23223.664421451456,22315.3034256016,21722.927657961485,31523.9643583527,23239.365338434265,20214.240858106987,22192.933321439923,20756.24015274135,20669.21565592574,23016.17527190766,25638.054699823235,22743.84475868288,19438.13852211109,23555.613928495393,19503.680083853033,22944.04733047328,20189.33187382039,19552.912101687612,26489.48205486019,33644.70813569121,30336.464782622228,30110.4088165819,26113.49854015735,25692.12549187432,32022.94065984528,29454.42376448706,35486.28356820283,28717.65556368845,28667.512372410907,37775.23443767291,31604.783780264963,33311.11628674472,28988.61117270248,36090.37934508947,31801.845039305957,28855.640025092554,28693.08441317423,29548.550135387955,32631.344306102397,29644.529869515474,29711.28645704754,30328.770422032183,28084.283263918554,23010.793440080848,29405.22419991669,34479.95332516344,34080.1302157465,22479.27221183806,27779.15600360394,28196.540685494583,28666.415863554033,30426.75874227529,24253.634334484923,22379.22621623273,28209.093688827277,23763.479781570604,26256.718963426418,22888.632299140252,0.0
