,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
65,448633.73757177935,440285.09536733833,439000.45578788477,442289.79006457457,466420.56402080203,487048.6985448844,451022.2847212959,596946.5540611115,499239.77882824297,496901.3815220484,419377.712687381,451411.6312814243,529808.0642056437,520083.57419418514,489621.5948748737,546982.6023542694,447775.72450297093,447938.23668124474,484828.7381394874,524540.392237302,498417.13805256697,478979.081244198,469297.97664359654,593066.8403503696,495409.1083399553,429983.6974994488,474706.979856526,444347.209642929,478559.3217159334,476659.6619095843,529616.1321429028,431404.0616896256,425895.778631345,512944.0863125261,442358.65502450435,505580.49341251375,439099.59298533323,426514.0824976779,527027.4914527014,497236.1015395178,455199.61385169247,423687.36626438884,407227.8877562844,373043.7727635882,502423.49389596307,553858.9441786363,633514.4092556959,498236.4953473046,522880.38036794204,673274.3963533634,547314.8086330901,569689.6658362286,472882.5329524953,578260.248076275,601455.1760940988,581199.2472113044,451334.54958689323,542195.0064981492,555843.6838597094,516842.06869436416,514213.7106982924,549219.9645199871,499351.0734825519,508626.0210845158,492342.61453709245,0.0,581176.9868603689,433044.6509733728,519598.7764750711,340489.95712448156,330760.8896372697,556094.9286763864,475070.444358257,442876.35542002623,525774.6292402272,358899.49648610357,324062.3653278397,469998.76800250943,554170.9772502998
66,432290.24895395886,449725.46946481086,442408.4383754633,460901.42596957425,466498.59371435386,448185.6896450868,455661.1105652074,578365.1482226332,498817.0821653987,489131.7857594801,464196.040174257,448600.52431520645,496888.3495012606,476272.53549693234,484767.57837396214,519178.40511764743,448289.30819455895,459235.6440619354,457588.6574197434,485066.7201140739,496035.6751390285,479729.7672456652,463301.4137703537,542330.2781648119,451384.44966465246,458741.6840515649,438899.6150785136,454574.73365329276,458170.5256190163,444933.1238647415,482850.2440886391,395128.37984980654,446032.100715859,484540.3874841353,396097.52223009215,471078.1201201899,455268.97239207785,403541.3082475506,487066.796552702,600323.6234199605,525198.8473945957,526080.9703971903,470215.37009126315,465167.3361677114,535154.1639022712,464069.67738471273,524447.9952012971,510451.8867377572,523088.7829160706,600066.2918176287,515772.58711181785,522774.93355374155,502703.66104200546,519237.1067628724,473301.5271328485,481347.1207717755,515846.2196932651,521432.6936998958,538592.2358591236,478545.4593008486,475650.5826123142,552558.6593045121,460628.0985494981,495737.4607280609,525580.2694718523,581176.9868603689,0.0,373664.3739545007,310565.8814239817,502303.22031595994,510828.77646162704,306612.2434300469,416601.6645110748,410587.77007241454,300602.5482517822,452429.36632471415,481277.3261953085,407818.3126168426,350267.9713600102
67,205809.45417912828,197658.473395675,213115.54817523898,222591.90980073524,204633.84239720483,221560.26404039006,242016.09483881888,382376.88490405574,280514.2872212378,252981.33237421213,226367.80101720255,219007.37254758226,278188.53903425275,271817.70979376795,249978.93912725706,299494.2460387808,212866.725380837,216801.28849592843,183309.74930081295,262299.31635436334,225237.70743958617,225387.44762540906,225294.82906669713,394786.22581585724,239576.9999299495,215750.5288286888,228363.41212081898,230541.52330475292,222254.81619064286,243596.95798367,263854.4200912281,102466.82196384817,204849.58161643017,256635.53343368712,185448.56989292626,261352.3367190379,218906.89071969897,185456.77193964945,290763.3752658687,391904.51431999466,331384.9627694141,337215.36598107545,263553.2389290994,238383.42943707132,364851.3449051524,290521.9177800366,374868.0907687112,340804.6445806276,323162.28284428327,450299.75308202486,314306.8624522345,339273.57917266624,314447.10836915596,355816.144066266,333969.38148491184,294346.3937739446,320744.31829021894,302649.8169476198,352661.82636850874,288446.7957971607,306567.5687167934,320077.0269338328,256206.48778311355,263768.1465338469,324268.88758442824,433044.6509733728,373664.3739545007,0.0,265821.53897058597,330849.4691462082,326267.15598363656,326682.22362918255,192631.47319885125,142882.6564735357,302495.93729033903,219010.12932745594,270768.9515920459,177595.4049927622,323469.94411603466
68,329409.6277902729,322884.04570619087,335258.68327802647,338277.6685090859,334647.74126539374,344118.4836825587,347765.96010414645,491830.11134364683,366878.8025556176,362678.6592356443,340298.14018258307,339586.1561940421,388291.1243319177,384084.6488797279,369706.7952341497,400977.500883908,332590.9690624104,344114.6437090805,320279.44555741944,372066.21806436614,362046.28963260166,356421.00710616773,337401.37845118955,472260.885597475,332624.9903067794,346546.69675647916,333111.28564630484,343032.1693166775,338384.11227415246,348074.2417267918,367257.5508124404,283802.30604320706,332250.1135628373,365001.7682020035,282553.85700332,356879.2591890725,347641.2744643648,301085.02584190684,392456.0039406083,487850.6249685997,447030.4410288996,452002.2149140247,370067.0897205017,356577.8584060428,468647.77150890196,381869.4033366614,468597.19822409167,425968.56759844784,424808.83535358496,508156.5912112509,432322.55731975177,442374.99618971173,415042.6301506544,457571.4532683843,407337.8770501182,404760.92246731994,426355.7600562322,409494.5177985328,435925.19150615815,376284.60817762214,390992.7519431109,393758.350065383,357632.49324856466,366763.8032953035,401694.1232467039,519598.7764750711,310565.8814239817,265821.53897058597,0.0,413556.98891540983,403664.84503512026,236689.26224623405,333562.7994438853,308126.44819218386,232823.06781256103,318819.741304927,374711.4924667997,320157.34345953836,268113.37310692214
69,318154.1805838118,311217.37600732554,316262.4975645352,332119.38007525034,325817.46555323753,372258.1356465011,331009.8174239264,504611.42247642955,385681.40651263413,371630.28004163294,317007.64996136056,330013.7710371988,401859.6138367882,403792.4036742006,387596.5703754761,421239.763218571,320874.71154518676,322445.81194163155,335050.33452379034,398687.2859141039,372759.210651333,360997.0268352312,358375.691358694,503932.00734555256,367365.3993325928,316384.0613117875,348477.71556535776,327043.3015006363,334144.6966215013,367575.59207935474,390569.1309672452,337106.6948669692,304374.4300099317,401559.9796345433,321683.5284886425,391280.176055761,310802.6599140599,322011.1377393917,414055.42613909894,442785.39484249736,376519.750258852,344559.7596285427,303611.31615979015,290736.95906007674,437692.75310465397,455074.9014075238,544898.2171209172,377050.8704433536,379577.2560094937,625168.3160875778,483080.31600579544,508865.54655736586,341386.00569337775,537528.9744975353,486675.75414305687,464145.10721053963,383798.8326194103,467158.0319818897,502552.5788070006,419230.6349239733,422764.2092107865,429858.51168921526,394404.0504805973,385505.6220953646,403780.586157739,340489.95712448156,502303.22031595994,330849.4691462082,413556.98891540983,0.0,229750.08845029175,449893.8119017037,378399.42466477863,340473.74677313404,404402.63555561885,236664.12583876515,259788.33092339558,367145.20817817276,438258.32308260025
70,321080.8008931195,318390.75260310015,325334.4712785467,328235.05754004186,340411.0157838946,387256.02349774016,331820.6904191351,497351.8813224802,402639.12463990744,391787.8807469558,324775.2702919074,322291.2049113245,427725.510618258,425764.7921708969,402265.9806047779,444770.6928402412,329556.1512567794,318451.163965021,347896.65231138415,429027.8239793253,385540.68962231884,375014.81535137555,368568.64124428027,512732.7570472647,378005.5590764609,316829.6978294638,368836.62527791044,341016.68719626113,349651.46693684545,377258.0475731805,415625.0212571135,330933.4493050127,313579.35635671526,424536.85279566364,341423.13440691656,413798.72420402395,316335.44218267716,336442.5550209226,436377.0127699673,401472.8938932561,342758.2446038097,331075.819010936,290013.9197427282,253271.8505001496,431045.8165086371,468122.5841487417,543650.5927973075,389777.0642280789,395781.38448424195,606868.2147511548,483970.9251103658,521227.511280309,368260.33876771195,527949.8910238773,500167.8406558871,479819.28657413094,380528.0338626325,459550.2518368759,510349.0167780447,413765.96303983376,423353.5152372252,424319.1480007426,391026.3017534096,392650.7050741479,394347.96006153204,330760.8896372697,510828.77646162704,326267.15598363656,403664.84503512026,229750.08845029175,0.0,448422.86503793247,373170.00665723725,331067.64133813913,410997.7743987231,227691.44328349724,224047.10167128014,358768.030409394,442371.7768676243
71,378755.2197386476,383798.87062389875,390188.0659211572,390594.0095938371,405593.8956662274,385962.42840275646,388818.4391369957,537737.2132641794,426214.22603349166,405269.0950661137,395258.40603248216,391365.65959230886,453022.3794449126,423914.4812658963,441345.1905994957,457560.23854830296,392337.6178305496,386045.34910412243,383617.92766262207,398172.8182836839,422448.4828102594,414397.76054291404,402059.89845945203,517532.8220247983,399893.4015407154,392314.8165336485,381264.39764240565,400766.39361889416,393532.54949049745,386858.8774729255,420465.6182952869,323667.9737683833,385311.757311965,427988.4645143214,337479.935016341,415018.70352007344,396771.45127152116,349265.50677813136,445071.18993357493,550942.4714423221,481547.9422301863,478648.98009940586,419279.6837904534,410876.6496630182,505398.16113626066,403158.6401311091,509943.790303645,462920.9490720045,457565.0723338506,554442.6338195065,467701.6016503416,495232.9992983852,452125.1255890749,503862.3452360857,427914.4561794231,436268.3486407208,453094.3449144006,468125.9869877842,499986.7979418495,441995.7513596778,443260.18836139917,478253.4920369008,437696.9995085121,414209.55655146437,461332.55459669663,556094.9286763864,306612.2434300469,326682.22362918255,236689.26224623405,449893.8119017037,448422.86503793247,0.0,396203.436797664,345856.6632018841,225299.5211644047,376567.54960473353,421428.0581231491,335061.95908873755,296547.3714390337
72,256564.38249020666,259965.50655517975,250675.71697725353,269706.95793810237,256640.7624067912,283165.2073226983,285535.1363407553,439491.1605465466,323136.13220294646,287208.33819268993,275035.5287057226,267880.2908603077,342851.33250220574,315842.06652699166,309739.4336085654,352593.634288991,260365.65239785615,271170.94728457986,242693.52583894687,322000.2579965947,285413.1931254585,288978.90049665613,282609.2603841567,441203.55722700665,293500.5028742114,260333.8036214395,265471.0447207603,266310.95266255806,265415.18797798577,267259.0052836899,325252.8721110602,165040.55053997907,255854.77317238852,325186.067076708,230880.81201127506,290047.5794075182,259697.98582960718,231312.66448248748,337924.63965007494,430921.83089712297,371763.5309785629,379179.5745353178,314422.5131544792,293132.5621595991,424512.641145404,307579.8536137695,398455.10763998434,363755.19680800306,356634.59899549646,494309.4793752524,364560.56747589266,401507.493418859,358602.0719546856,403487.84232443187,383581.0695195789,333678.8730968819,366885.9281481452,340157.3710002792,427980.18946638895,344768.3237878029,323611.5453166472,383770.6220137861,314362.5799333847,309556.8142720769,358791.1136379687,475070.444358257,416601.6645110748,192631.47319885125,333562.7994438853,378399.42466477863,373170.00665723725,396203.436797664,0.0,160104.21591734866,340069.00781220454,277272.3269089482,312902.1961159766,153931.99397494717,362628.1403673698
73,211410.9055447383,212429.42755943225,208680.98004723364,230468.3944463751,216219.9357864061,224904.3592817909,232788.08198731794,392642.3619318482,278630.1833439435,242070.07217123546,223045.91337793777,220717.6527490758,282316.0588325521,256596.952558157,279513.844239757,312469.85708228394,224198.04559814977,222583.48903685255,201756.11748880555,269840.5507114175,234785.42526314722,234497.58996968836,229501.9044588382,392380.9754283911,252332.76574558712,215491.73994736426,239091.33954833192,226903.07408768448,230800.19575889772,246981.31565673984,289559.4009010062,143213.8826876559,210021.05858773342,286150.0894374919,185997.41838396274,243173.96308422586,223396.96154044245,190045.19120895243,303150.2952949538,398505.6998023675,338379.6678621281,345796.55871583574,279986.1689820278,252303.24136040153,371118.1159887944,320768.1031856139,410632.57593155734,355422.03863297333,324098.3274959046,484869.9172739429,299698.04306445975,356769.1067778547,321866.50372125173,357581.1552712623,367867.06065587874,315078.1460982354,321076.3047521143,292469.7864199259,354182.80602472165,328191.3309169699,322263.90003364335,355474.9566789108,313846.7632490336,282302.2506373482,345814.5454922803,442876.35542002623,410587.77007241454,142882.6564735357,308126.44819218386,340473.74677313404,331067.64133813913,345856.6632018841,160104.21591734866,0.0,316373.4726390896,231760.08388135454,282808.8469502016,114616.91663249288,359537.6246013295
74,332391.3812485846,339680.9695039492,346840.1605502218,354345.924779047,363852.3954245283,350655.4430137512,351380.3793984662,518920.4238191996,410005.30391771713,383670.9311936018,356065.01042432874,348566.2949015857,412985.55223649193,370517.9484753567,392510.99945660145,418994.02466284327,346809.54138287064,343903.01108872215,339733.3890511225,358592.0430438734,393824.3180972376,376633.23585475504,360461.1259746864,470634.6135292981,349464.5254675874,338135.4038445423,330235.32148507447,347444.46768182487,354020.5985528191,361109.8116626779,373714.81929659453,294126.8217306162,337639.4567339018,391745.37540038023,307228.34162960976,382246.085536705,353496.83501105814,307971.65552300867,412527.48225618474,504094.1225044378,453407.72036508133,448178.18088522955,369889.1341217383,350041.6639640441,483518.2215064323,381448.60940264835,481415.25282269967,447954.780506678,424772.2698641441,565999.2216157074,443004.4642610179,472361.94152157154,411767.1930920603,466542.18599201046,390701.1005686119,406641.33090538514,417321.6566309551,441090.58812123135,456572.853067483,395558.6777323698,417398.7613647477,435436.9433965492,391814.7812648678,371798.55131649994,435335.5632984369,525774.6292402272,300602.5482517822,302495.93729033903,232823.06781256103,404402.63555561885,410997.7743987231,225299.5211644047,340069.00781220454,316373.4726390896,0.0,339066.50308558426,378113.3095089168,336625.6324011226,232873.515226947
75,206865.9134356931,203433.9155682288,207593.37799269144,227108.49451542727,208192.18679686522,275057.8435453051,236792.53710449606,424452.96779528057,301918.9176450696,281283.23027199344,232329.68446555233,229877.73928986656,316601.15912413836,303531.144332022,302159.9720045707,335628.50564585044,226902.6942712203,226321.13836487776,223164.35443042676,311491.6599406173,254975.2719697549,269815.8488505891,255416.51400820707,443022.44786237075,277639.7472753742,225400.77133337889,256245.00592111328,238303.89823349667,232757.64941328517,274669.39910711546,304698.8364901253,241187.22534551378,215590.81050966945,294050.6149053325,220160.66068256475,300338.80578264536,216195.84733577102,225340.74681289867,335377.5444206377,395058.5074897022,306393.553349461,329456.79351820116,251023.9703830758,223674.9943131004,356228.1681804714,372708.2092172138,486132.7451676127,317100.75810158864,287633.2828347202,545070.3417416178,394079.1458416744,419380.8314421997,270435.560211349,461720.7322116355,419205.8700356039,385009.8290571562,308646.56819583784,397805.18752171146,419130.78527777793,345150.3739163291,343671.3929763281,340740.4449148641,304634.5467496564,291287.8957820197,343203.2061220621,358899.49648610357,452429.36632471415,219010.12932745594,318819.741304927,236664.12583876515,227691.44328349724,376567.54960473353,277272.3269089482,231760.08388135454,339066.50308558426,0.0,199479.6449426936,259020.07697260266,363023.79448195087
76,268337.5627139389,272249.6581030593,281325.096850769,282699.06101700745,277407.93764133815,329439.0224956901,284047.28152523923,475669.71527233603,347474.67412422365,337627.2751727432,279869.5788408785,275669.63146480103,371748.9396248308,353221.9870166012,354281.2410499523,381204.08381605963,274107.71043821034,285555.9444057344,282120.2251654513,361754.0673811689,324443.08784027,323182.6207416473,326257.7674134553,469525.83715807745,327040.11078628147,281792.9130804542,322137.6687293067,297864.3936928657,300188.0825983341,333897.6301631517,357065.5193453024,283309.68311168236,282914.1843090692,354407.02778218896,281331.8749227649,344254.99910215597,294180.04438434023,287571.7413350156,386445.4330954162,395776.3739813754,273514.8835495084,300441.57010842185,278021.219740074,239327.76070136123,390414.85082298797,403074.97601249407,508541.16679381643,376545.6564110609,362550.96396300104,579840.02038116,435337.80924700433,454431.53268684394,323983.0940308436,496275.53822294046,453465.22346780315,425739.7015486012,319351.31090453395,426225.8391268306,448069.56878647004,377598.24438456254,370644.33857521304,388748.862894279,349270.2511249771,335694.662485631,368785.62441378454,324062.3653278397,481277.3261953085,270768.9515920459,374711.4924667997,259788.33092339558,224047.10167128014,421428.0581231491,312902.1961159766,282808.8469502016,378113.3095089168,199479.6449426936,0.0,302001.8713765367,416906.95046202675
77,219883.84128683124,214743.1290257599,220890.78318868496,235159.09310848292,218236.76165929763,244833.277255628,239696.153058905,424741.66076749266,298458.90550970606,274586.429178674,235526.49597556307,230067.6717728637,299374.69004303013,302090.0622153712,279474.18766039365,311468.60447522555,226938.9720736748,237490.61695208828,193483.78320670652,280119.5090029556,251754.2970569005,243389.13710268075,237741.9130558983,408828.9820512725,256661.43877156285,217790.96235614334,240292.94556528013,226410.90399303118,229073.86639254633,256551.63521581623,282272.58309675177,142832.77834968656,216583.94355273538,272704.54964980093,199628.1864770259,264496.3476310555,227308.1204777712,192752.1886245589,318784.96353808866,405411.26797836134,366001.53202393133,378192.0142345884,306968.9818217282,296059.26525722764,400028.5529342923,321691.5454408586,423441.8966092666,361512.0982800701,348462.6181245676,491653.95807944814,326331.66246024286,388311.65461647,358457.8559481467,379413.9662551573,377277.4461686005,336718.1345176851,351386.7152982756,283922.5381064651,406529.25645514193,311071.9696616199,322441.2365158872,346497.3928526366,283712.4258882566,283687.91278993513,361928.01296201494,469998.76800250943,407818.3126168426,177595.4049927622,320157.34345953836,367145.20817817276,358768.030409394,335061.95908873755,153931.99397494717,114616.91663249288,336625.6324011226,259020.07697260266,302001.8713765367,0.0,338546.06842299463
78,355166.589291413,362040.3387304726,371141.99281527736,374051.52623793465,379361.57264690154,387474.5979546115,387361.8557111411,524814.4542454258,435912.1918396983,427801.846965596,397413.085320549,384081.86546391994,441358.3944622175,424176.51198323537,418935.1997488969,475166.2966715486,369947.61708001,387547.81869963347,369271.19707595796,411387.28773213015,418709.81395418174,410580.2190163071,377099.0091127956,506999.19589219027,364697.04419803375,391575.6411378634,372013.7478098009,379744.8164389686,385496.8597673834,384130.8732980502,411080.6824472438,327630.4296412851,377210.4823595023,413667.26841170766,350218.6009931516,415712.471604691,382568.0930227953,341047.78007324034,437033.25092065876,527346.5816842862,476694.95960014337,475012.07209989044,412268.40289552213,386366.4126079907,504350.3316700568,415277.90370613005,520769.1978348244,463207.2201807106,441597.9845152268,563283.3054994396,481228.57651075727,487997.4882353989,449718.2793608837,502600.5981173578,465978.4450988027,444812.6958894226,470918.9461200851,440034.3458700302,501429.10815425933,421273.2059805758,434641.5020710665,478041.078867539,384907.59223976306,433766.5462700386,445328.02415267855,554170.9772502998,350267.9713600102,323469.94411603466,268113.37310692214,438258.32308260025,442371.7768676243,296547.3714390337,362628.1403673698,359537.6246013295,232873.515226947,363023.79448195087,416906.95046202675,338546.06842299463,0.0
