,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
65,310340.36386116495,308686.5274846649,301812.88579298137,296387.3790145012,305198.6319749598,282667.0772856918,283787.48929217167,246005.0929138811,258149.9484261864,267222.780832466,291877.74362163467,297209.1797148641,257563.24408443816,259298.65958068543,261400.71472655787,251640.4509931534,301205.57987208513,294711.9883953105,349550.1350306103,263472.71659891476,278128.4330841383,283476.1295777267,288308.499841124,244748.91551727313,279760.8753814403,297761.9769576434,282893.9192275506,292383.0428170483,292255.4764711302,277303.9407832114,259327.9040402742,271472.7514517917,308518.2942890416,263787.9380561218,316798.0038209541,273875.43892416,299430.47849666525,312169.6785821539,250445.9517132,228521.58516306634,228893.7727032183,220653.68814298505,245128.69468428293,246344.8429617481,218328.14875892503,236934.4432061681,246374.09135432827,229649.30056720384,239182.631152248,270854.86562883126,229396.6478036013,229531.51538115705,225550.25179333222,234904.0251869288,231352.9670158196,231989.0032594969,225547.6226486937,228675.74724358795,230104.99201804347,240282.26136196754,237837.88046594054,235489.37738334844,238649.6755832973,273504.4150049398,230643.1843734728,0.0,232625.52739413604,274901.82299440616,241581.01596991898,220945.52438122587,212207.2490932073,234316.79203288615,258389.76201608754,273614.38847127213,236496.22970280598,254781.55869881448,229997.929562016,270864.71885681694,231768.38365789852
66,290450.8227457955,290371.6263563557,283684.12554307055,277239.7690350423,287644.0900229314,263303.50839123834,269053.19336514955,237591.4940159683,242834.44577175798,248947.11379217284,274957.68204173713,280770.3140119349,241303.26684784977,240614.6210448429,248069.07696768298,238839.85752197533,282875.8606970813,276718.08773903677,330197.53763596783,246605.58374973736,263372.34996428294,266922.55503159994,272046.1613298687,233489.54207201942,259086.9368326462,280524.8148935681,265932.9158273494,275358.0628445864,273596.282779925,260668.35239989526,236061.48876849512,251372.03020397868,291454.062180363,243017.1893786917,298371.1648760764,251977.63732235358,281683.3923697495,293995.1839663241,238586.84785374076,235495.8795017704,223862.85003031642,215564.61784604174,229768.38268520802,233888.60567086938,213727.00425214227,211047.44702865227,228065.0757012003,217002.92650954067,221033.62829288564,258545.9290010915,216953.74486696906,217500.80191260186,214316.64066457382,227692.26141644723,207915.80214041818,207276.25220809682,213759.97239206432,217340.9219025177,222106.55867890088,220272.1885990193,223955.12969111605,223746.99520643774,227852.2989924165,252340.45768390113,220631.0283098119,232625.52739413604,0.0,254361.67317539218,202953.66552841463,220552.40897995426,218422.18248904514,184367.04491610455,238837.26965901026,254011.3610777694,195464.3764164175,240722.52871648732,226752.85802466847,252206.69772677153,198724.7044210391
67,95155.51119795119,94928.66092003329,94603.49721602094,94769.02982035522,94409.67558966806,93533.26777515614,94800.41570583358,218514.7867433572,121267.90961208506,107280.21597267281,92920.92203028599,93425.83198775332,126641.27205822594,124612.80971651504,113757.50442617964,137955.08849134532,93550.40388018782,92732.09523115943,121996.49296935582,118010.54498983336,95138.63410434076,93590.37860557651,92940.62784038864,210899.1800356983,99845.52285313586,91694.18858617204,96167.81162229176,93286.95568214041,92744.17739208769,98800.89186900912,124268.07692169509,76901.98204536013,95215.41125595465,114434.79368908529,99151.77960249066,101460.25930791427,93001.40671433709,96418.80156618309,149737.69520871507,250891.51273732432,187277.19465237498,197100.6003254473,126582.10718596114,116782.4102785553,213280.21846697392,180742.37602143647,280392.4750962347,185061.41814323218,176075.48498743953,323744.4531300288,211688.53099540618,250000.61658427102,181403.55322258204,278085.2487843433,220875.6637221938,182447.54828932858,179944.87596950907,179166.24116632753,236135.58214846152,169158.6516925735,173404.82603631532,188610.09345397947,149854.11940147282,117043.803355898,183040.11043883977,274901.82299440616,254361.67317539218,0.0,154502.9894517618,173683.24451388814,176778.6914051396,201238.94014988976,107819.63261994289,78449.94871579862,177811.77569708665,102747.05506047395,131949.5417583331,85828.85204332166,202183.90632160672
68,186807.3816859693,187118.12047033323,181923.9114335854,177250.3594850247,184050.7918273391,168864.7100319119,171230.28153891937,204640.0846381591,157878.72620688897,161577.3050794724,173680.40151162684,177959.2583929174,160119.06539030443,161371.46829534802,159651.76525584806,160680.5275381829,180493.76216847225,175771.42183529158,223145.00092346655,158758.3943090516,168796.37196288529,169211.05266254555,171681.3039253364,197514.16300099934,165426.74398816703,181199.77949613184,167248.62835681532,175326.1645450844,175567.87705231682,168658.75647336908,155998.41369583382,154065.66435067277,188098.7074727035,154206.43329591517,194573.445024416,159036.1064005811,179219.8951888399,190350.46806312894,168697.31644572393,224072.98098994663,176553.46078632807,181312.2680523204,152004.9957551521,150789.45681246303,189319.05759370985,165693.79863191044,242903.22459477934,170001.48012962463,166569.49810814008,275810.8440530127,188298.759509991,215832.32126326696,169635.56622729835,239583.87708367404,190173.90733268455,167984.90151749644,169760.76834517848,167561.36746502755,203802.52027899056,160548.8926246839,164689.42912169054,173638.78356059664,157890.04478877268,165502.1279457318,170068.20190312254,241581.01596991898,202953.66552841463,154502.9894517618,0.0,166960.61923193478,166080.8300533182,154271.9979625897,151256.19505037979,158356.71591383565,144069.4782872562,151296.5097730388,151327.6627971368,156965.28938575374,163897.53190842445
69,200009.57692920094,199596.08328703765,193028.76834704707,188593.02889010627,196864.0621591777,181002.05640319551,179660.70065036224,203384.50925539387,167896.6645169518,173307.5627844248,184297.2650079929,189294.09505543348,168970.7721207975,167638.04860293373,169696.69958919904,171414.19826701918,191509.5191725707,185927.37516608392,235778.36323436862,171013.14452118555,179442.34977445588,181907.9888473435,185078.42996491294,198601.91738026708,179673.5032974847,188788.80384423916,180232.25098096533,184517.8219043227,185278.33590011892,179385.36086985917,169342.10505260175,171747.3725632109,198273.0901685454,173800.31691789228,206886.4598833356,177383.25521308472,190080.79849674666,203069.9942891336,170711.75513974184,216293.15626229602,177166.19321164858,169304.62676517887,154501.88437260076,154553.54602174892,189073.30963715995,176983.5667217947,240782.25018060283,163847.31275050048,163328.24511531508,287696.6495445765,196291.34905787063,219870.78301629607,156948.74135795154,239889.77813183592,199737.69676871123,175375.9832861406,166676.14155444596,174314.06002917915,213669.75818124955,173141.90661173587,173812.48920284095,173600.23941088445,162667.30987562213,175719.11353979702,169895.641862999,220945.52438122587,220552.40897995426,173683.24451388814,166960.61923193478,0.0,145336.01618319546,186737.2047301329,166013.2426748352,173964.36278855204,167314.88267032505,148214.08455001697,148636.4174137872,173369.29402347925,178812.5282702413
70,205186.89245818413,204303.3219615444,198712.74531113505,193514.51305822874,201993.6359429539,184996.76586177957,183007.36191881314,202817.59516358507,170138.5822067902,172656.60825844997,189684.69221434393,194555.96034236808,172153.6846749442,173182.5280292766,172936.4714275314,173016.33414880116,198219.95203049734,191469.3058091458,239799.04875560553,176965.37213409028,183630.9197655462,186662.70415379133,189018.69873143092,197092.77452969877,183701.1202914476,193676.6014337927,183258.7003536584,190338.8739380007,190858.0978963245,182948.71765457952,172512.49898747195,174980.7085342233,202441.09214620257,175549.08875303323,212021.81101150284,179073.30036041015,195505.69685728318,207802.91323542854,172609.51857623868,210786.2492684323,168698.53185152248,168580.90724395934,157002.66044413386,152790.75882882185,183327.5362080817,177077.21696669463,239959.34631208717,166589.20191940304,170219.1675616983,280485.9472349054,193160.59109206116,217632.3064803008,159389.38830950684,239217.37012759983,197927.46088503423,175428.72488565493,168674.71581919127,171807.99053259165,212276.88548535394,170290.5260038422,170941.42375835936,175331.2220275499,163229.53350480666,180483.51606139308,165732.35833736593,212207.2490932073,218422.18248904514,176778.6914051396,166080.8300533182,145336.01618319546,0.0,184082.35716424233,167738.97238385174,176941.3175188437,169149.3261659683,154994.82715325936,144547.91007274378,174079.14561113008,177568.47287256754
71,236535.45081994985,237116.60595557318,229357.03513531905,224206.14167011649,234140.87368453838,210309.92151706657,217259.09932261184,213307.54994395416,197375.20406376233,204120.4952921643,220917.32877406324,227557.76902710323,197050.79623754654,196134.04150389717,201148.13520105107,194494.88612388703,229239.06518584033,222863.63144337406,274728.57626984327,196091.05113094635,215014.0511753718,216091.032413396,220805.65640101937,207662.041438084,208104.50431754402,227510.62756662926,213792.01088875366,223251.92284068346,221885.86624655526,211547.93372919172,188677.58550298042,197667.8488479448,237991.7688054852,197918.67053019715,244020.384442836,202555.49154306928,228159.87846148046,239853.0437596565,194022.68392714023,224715.13418849933,187947.30456347152,187701.05021397833,185886.3760436452,188091.17876368904,195784.61289043253,172525.26340970251,228075.41025722274,183098.82561591722,181873.5959031623,258370.90925399665,186123.40381767123,205771.711990556,182468.3346616819,228120.4639556018,183224.03039694956,177893.6835453257,179091.05947372058,183353.25042065734,201462.35036595745,184002.6513586575,188072.2865180284,192894.0663973948,188220.12934747754,206608.51384364918,182953.0228118282,234316.79203288615,184367.04491610455,201238.94014988976,154271.9979625897,186737.2047301329,184082.35716424233,0.0,186433.42865797272,200445.06976401017,151900.847966786,194613.6415246437,184496.48601788504,199289.35481621165,175687.87848616493
72,132824.5974690497,133331.2264431359,128246.69169786069,127171.08297282794,130546.33322186282,120405.19811919412,122451.07262203227,207620.8765744679,127276.70905354328,118069.7941436476,125019.72616091628,128200.58664784253,129694.4308579155,126250.71044905273,125275.63062152319,137019.74234527117,128217.94421891068,125422.48863169743,163522.74055838308,126423.28468627293,121827.86317755879,121027.18427747299,122731.38286912766,199893.26157996594,125047.12362312163,127565.06189742431,121541.37037050896,125367.47487704857,124935.60174990303,117969.16399751844,133349.2725474613,101616.15829086133,134220.2270747824,125685.11897690466,138292.3465591443,116911.84044412801,128892.79871669077,134989.52714647146,147080.73091803596,228636.16885822124,178098.18395797152,184551.64748747187,128291.53509174999,121454.30101077119,200834.2852718327,164892.15468394992,261451.71062390963,171746.34712465463,163299.91606605766,302062.22808869986,193714.34473178137,231347.51849520687,172007.33838328414,257046.09344403257,205786.65647267012,173438.12029252312,170372.51585654248,166472.91215888137,223739.34417491156,160119.34814273092,160939.38443428464,180701.31921867965,145804.14759308592,130651.18924888902,171531.4514436302,258389.76201608754,238837.26965901026,107819.63261994289,151256.19505037979,166013.2426748352,167738.97238385174,186433.42865797272,0.0,101222.39008706222,168935.44113091865,119492.54958652997,132641.91880652177,105216.86387245607,184823.27205797238
73,97354.11300216545,97088.98529597043,95475.83084694066,95241.95756783907,95633.6539796735,93407.4999687349,94700.47433616556,217155.4402778662,120479.19412952442,105443.65305246209,92534.01447071918,93724.88337013201,128262.2531689183,122772.1339080016,117143.00233522749,136748.2527807942,95763.85534426117,93193.33860321798,121938.81008337716,119897.93466122988,95829.25450829846,94617.23807146223,92791.08174905388,210897.48874349476,101942.35391164091,92263.94447992684,94691.58189220124,93777.87368645788,93379.4836428124,98542.38453815872,127033.07986222795,83735.1012795105,96356.73773302966,117199.05892103734,100593.1714991192,97297.71097381569,93027.56884785306,96543.2919767158,150441.07632358317,248504.56988939273,189852.82606139913,197023.8501553708,127833.34343564302,121538.25681675438,211543.45999525732,181199.12877756712,279955.81584349123,183585.5038779655,174536.06885563376,323415.16905125085,208279.21402179523,249416.3122865249,183713.45493205998,274046.43403615564,221983.72130683306,184107.0025796915,178155.6412285769,176498.94297700992,234597.03905106534,170483.96680073522,173960.35590651337,191119.6457369223,153575.82584298073,116782.0884129908,183032.39256126666,273614.38847127213,254011.3610777694,78449.94871579862,158356.71591383565,173964.36278855204,176941.3175188437,200445.06976401017,101222.39008706222,0.0,177506.4132589936,107406.88523843074,136532.7146379248,79633.47605406772,201228.72985198552
74,207514.85470775436,208652.52593797768,204475.9570448265,196762.99183201778,206488.0266232975,186008.23952929836,191687.0981074423,206228.997217822,179778.93291536564,178376.98011393019,194359.57592129294,198950.58163529975,176580.6298707163,173604.89836004644,177387.443660361,177427.06283566874,201764.28624327853,196742.266816467,243133.30580877932,173547.7427912371,188673.47145603856,187339.00869348267,192610.21077364334,197540.39721634888,183016.9190472915,199865.95405536934,189469.17636702585,194971.86579968967,195493.5481564417,187635.42343179655,170550.08622017477,174499.793290479,208966.90075314217,178466.47331735617,215352.61025783783,179341.36609567367,199972.35229496387,210903.32797637582,175859.20395959044,226716.9263306344,185439.6877328806,179823.61016597383,162835.4133409466,162736.28320378196,189918.96334162357,170225.06665222594,231926.3500916465,172599.2404556259,170312.867878957,274702.77407569764,187602.82243524244,213533.50719009354,167367.10929410398,229007.11748117275,186495.47603452826,167983.17173562228,164919.37829573598,172737.08011846512,201590.88537494268,165374.23454494914,172412.62735494925,175105.28481477615,166950.98624113537,180493.56649816816,170264.82236572154,236496.22970280598,195464.3764164175,177811.77569708665,144069.4782872562,167314.88267032505,169149.3261659683,151900.847966786,168935.44113091865,177506.4132589936,0.0,170754.99048881457,165349.5273587433,177473.79297851428,165156.14665252634
75,118081.33057716313,119185.90080166594,113235.02222469135,113812.73997204583,115855.47722606716,113825.6826749096,107757.55831725028,211094.26838858626,122776.44136624073,111585.50747092965,109361.47322342392,111548.59487306028,126499.43384493559,124226.15354173955,119761.91093381615,140584.62635785667,115564.37908323968,109761.77989709958,148436.76812415573,125631.41030451574,112152.18833040196,110253.07278053755,111096.3439456412,201398.22929420025,113588.96143767558,111919.84139198695,111653.82657869652,111396.46911718078,111001.53252294123,111764.40578180122,126064.50578651695,106780.66994384975,116772.44795860241,119706.53515332354,125331.33535948487,113476.8703181723,111381.16580073809,122065.6927389703,143428.2680817225,236567.08688189444,181947.2790899715,186285.30287433363,123383.17197883577,115610.5084927886,201641.52392522126,177860.54268905788,267991.7422252474,171948.9914220651,160269.28723003156,311533.4919782427,205892.01142221323,239553.3462921368,165331.37695120196,266792.39210641326,214326.76001084127,179350.72173303983,166836.47119293825,175086.28250193593,228545.69445169534,166324.85402166768,165664.46372525446,176948.071145027,143492.63762420637,121069.21925657835,171656.64112508963,254781.55869881448,240722.52871648732,102747.05506047395,151296.5097730388,148214.08455001697,154994.82715325936,194613.6415246437,119492.54958652997,107406.88523843074,170754.99048881457,0.0,116883.08174408777,107514.50567347537,188501.94856889744
76,159476.34653049972,158850.9408998463,153787.59109007794,150459.81976445098,155943.38763186688,146013.60294269232,139325.73678088232,203374.40258340188,139948.90071236185,137170.73520061243,143647.56133964768,149399.74941106493,140993.83892370257,139980.3591475147,139785.2116340256,143980.89945698925,152502.60256733265,146615.56787666585,194229.96652430476,141080.49659820707,142983.56287724827,144739.76351001023,147004.9345562336,192852.78242046168,144740.58196212695,150121.49614481337,144740.01605468136,147733.0265569799,147492.1834455508,142565.77157850057,141001.44155848716,133287.3747392553,159072.7939617614,140553.75594253023,165383.67053244944,142372.89426950162,152148.24556808046,162066.21255768996,153028.47424108628,223384.1795429175,164642.64024727655,172569.46624393098,130842.36537919074,121444.35539841972,190037.33979855748,167729.12446942486,251540.68694675065,164154.85255065688,159229.22815722323,293675.0516026539,193860.40070631224,224732.2760356407,159040.8599404924,252181.52630271154,200542.52100144202,171007.1298912431,160379.9987837118,166771.90810167333,214645.86546473444,162963.22898865413,159313.5452725468,173291.0961726541,145376.86734318678,144359.5677290238,162138.9411492479,229997.929562016,226752.85802466847,131949.5417583331,151327.6627971368,148636.4174137872,144547.91007274378,184496.48601788504,132641.91880652177,136532.7146379248,165349.5273587433,116883.08174408777,0.0,132986.92425794742,183195.95827152327
77,102898.68009592616,101695.93010944258,99739.3767270424,99071.36313668145,100189.0947323387,98557.30983884554,97483.59296110799,216779.39791133505,123011.58041894907,110094.08879502885,97546.3637227661,98648.4951991189,127508.92626456659,126206.3497991034,118538.14097549896,137043.31741028174,99542.95157284573,97814.65768765104,128344.26647182874,120495.69952217145,99808.96608409284,98654.1844033072,95533.93855494504,208838.2627131395,103766.73597262189,96566.03300814054,97036.73808938754,98001.49657572598,97941.32047360776,102223.22498549607,125284.70560384476,84591.27722402186,101870.17528578058,120160.75926855147,105489.80625996544,103440.23301249459,97623.16520768941,103132.26410230895,148892.25588693065,246441.3792996567,188344.4440566546,195282.99847910696,126985.13702593479,118595.77604936945,208409.22014432025,179202.30595941335,279508.14868135797,181823.12042176333,173049.24185614884,319280.3583940711,205178.0102076673,247067.85006477937,182810.33566481544,271030.80080585036,221529.47991313136,182759.9673109125,176077.1142641686,170509.08144800665,234643.96840197238,164475.48729633397,169111.14871368886,188126.72343497715,146474.1597193737,118998.63494448375,180086.8591183994,270864.71885681694,252206.69772677153,85828.85204332166,156965.28938575374,173369.29402347925,174079.14561113008,199289.35481621165,105216.86387245607,79633.47605406772,177473.79297851428,107514.50567347537,132986.92425794742,0.0,197172.94627639555
78,232084.5360109303,232015.89368701124,227037.11610137168,218992.96688121263,228799.99413239915,208206.54953105163,211902.81685832536,210081.52809630608,196525.62973847458,199469.4008696339,217795.32283998557,222367.32445846027,196075.28202485124,193979.65007521585,194226.82766701968,195935.8193831843,223443.31780118393,218758.99606641787,270034.83334409044,194496.65875230028,209403.58984353908,210697.08758057572,213244.24851472076,203859.5446932873,203565.52307827288,223606.02950588358,210494.53807220605,216329.9848911649,218418.9119180816,206324.99021530844,189968.30013903842,196988.73172555873,232686.28842297647,189487.0908879509,240682.86527279543,199995.14318880736,222948.5871050192,235696.5502261303,193011.54377535134,220746.13952888726,187539.62201261488,187099.3925745595,182335.18915147477,182177.88166266482,192995.89108165048,180313.19949375693,235829.63557368316,178578.1235187115,180819.06433860544,268267.0081729033,197341.96829218703,214141.30220018278,177170.7602729085,232462.01433113607,196412.17821323746,177221.81704983642,183728.42834904123,182103.38198292695,214563.52683892453,182468.47841425476,181546.65237102137,190007.64011095173,176271.5793509858,201614.36174517317,175821.44487838008,231768.38365789852,198724.7044210391,202183.90632160672,163897.53190842445,178812.5282702413,177568.47287256754,175687.87848616493,184823.27205797238,201228.72985198552,165156.14665252634,188501.94856889744,183195.95827152327,197172.94627639555,0.0
